Timestamp,Open,High,Low,Close,Volume
2021-04-28,142.67999267578125,142.94000244140625,141.10000610351562,141.36000061035156,1248098
2021-04-29,141.17999267578125,141.6199951171875,138.63999938964844,139.39999389648438,1031409
2021-04-30,139.6999969482422,140.44000244140625,138.82000732421875,138.82000732421875,1263687
2021-05-03,139.36000061035156,141.5800018310547,139.36000061035156,140.83999633789062,837023
2021-05-04,141.1199951171875,141.17999267578125,135.63999938964844,136.10000610351562,1709902
2021-05-05,137.16000366210938,140.10000610351562,136.83999633789062,140.0,1134754
2021-05-06,139.9199981689453,141.83999633789062,138.67999267578125,140.13999938964844,1263904
2021-05-07,140.67999267578125,145.1999969482422,140.67999267578125,144.27999877929688,1820935
2021-05-10,145.0,145.1199951171875,142.77999877929688,143.8000030517578,1266674
2021-05-11,142.3800048828125,142.86000061035156,138.0399932861328,139.74000549316406,1587279
2021-05-12,140.0,140.3800048828125,138.6199951171875,139.25999450683594,1096942
2021-05-13,138.0,141.0399932861328,136.0399932861328,140.32000732421875,992127
2021-05-14,142.4199981689453,144.60000610351562,140.74000549316406,144.47999572753906,1309950
2021-05-17,143.6199951171875,145.0,140.8800048828125,141.4199981689453,1287079
2021-05-18,142.22000122070312,142.5800018310547,139.02000427246094,139.02000427246094,1454977
2021-05-19,137.6999969482422,138.3000030517578,132.4600067138672,133.67999267578125,2177508
2021-05-20,134.6999969482422,135.0399932861328,132.5399932861328,134.86000061035156,1505512
2021-05-21,135.27999877929688,136.22000122070312,135.10000610351562,135.86000061035156,1606481
2021-05-25,137.75999450683594,137.82000732421875,135.3800048828125,135.3800048828125,1447134
2021-05-26,135.60000610351562,136.05999755859375,134.17999267578125,134.6999969482422,1207961
2021-05-27,134.1999969482422,135.86000061035156,130.02000427246094,130.02000427246094,8044888
2021-05-28,133.10000610351562,135.44000244140625,133.10000610351562,134.89999389648438,1859774
2021-05-31,134.27999877929688,134.67999267578125,132.5800018310547,132.63999938964844,832411
2021-06-01,133.4600067138672,136.4199981689453,133.4600067138672,135.0399932861328,1274211
2021-06-02,134.72000122070312,136.4600067138672,134.4199981689453,136.3800048828125,1173747
2021-06-03,135.94000244140625,136.32000732421875,134.1999969482422,135.75999450683594,941862
2021-06-04,135.77999877929688,136.33999633789062,134.33999633789062,136.0,930921
2021-06-07,135.97999572753906,136.5399932861328,135.4199981689453,136.0399932861328,983397
2021-06-08,136.39999389648438,136.8800048828125,135.55999755859375,135.94000244140625,1108397
2021-06-09,136.60000610351562,137.13999938964844,134.82000732421875,136.0,1174869
2021-06-10,136.3000030517578,136.5800018310547,134.86000061035156,135.10000610351562,1029357
2021-06-11,135.3000030517578,136.75999450683594,134.5,136.72000122070312,1035025
2021-06-14,137.0,138.24000549316406,135.60000610351562,135.74000549316406,935042
2021-06-15,136.8000030517578,138.83999633789062,136.4600067138672,138.60000610351562,1300113
2021-06-16,139.22000122070312,139.24000549316406,136.5399932861328,136.77999877929688,1381080
2021-06-17,136.16000366210938,138.89999389648438,135.86000061035156,137.39999389648438,1428128
2021-06-18,137.13999938964844,138.1199951171875,133.1999969482422,133.6999969482422,3093145
2021-06-21,133.32000732421875,137.05999755859375,132.60000610351562,136.5,1243844
2021-06-22,136.33999633789062,137.0800018310547,135.24000549316406,136.6999969482422,862509
2021-06-23,137.25999450683594,137.3800048828125,135.4199981689453,136.86000061035156,1357266
2021-06-24,137.86000061035156,138.0,134.32000732421875,135.24000549316406,2441481
2021-06-25,135.33999633789062,137.24000549316406,134.22000122070312,136.9199981689453,1286292
2021-06-28,137.0,138.36000061035156,134.1199951171875,134.1999969482422,1164753
2021-06-29,134.3800048828125,135.5399932861328,134.1999969482422,134.60000610351562,1254595
2021-06-30,134.44000244140625,135.72000122070312,132.4199981689453,133.6199951171875,1636719
2021-07-01,134.86000061035156,135.74000549316406,132.4600067138672,134.13999938964844,1157790
2021-07-02,134.27999877929688,135.1199951171875,133.5800018310547,133.86000061035156,946291
2021-07-05,133.86000061035156,134.24000549316406,132.6199951171875,133.6999969482422,588551
2021-07-06,133.27999877929688,133.63999938964844,131.44000244140625,132.22000122070312,1359616
2021-07-07,132.5800018310547,133.97999572753906,132.27999877929688,133.97999572753906,1059013
2021-07-08,133.17999267578125,133.17999267578125,129.63999938964844,131.02000427246094,2073649
2021-07-09,131.82000732421875,132.83999633789062,130.5800018310547,132.83999633789062,1253215
2021-07-12,132.6199951171875,134.0,131.47999572753906,133.5399932861328,931422
2021-07-13,133.63999938964844,135.1199951171875,133.24000549316406,134.6999969482422,1090004
2021-07-14,133.55999755859375,134.36000061035156,133.0800018310547,133.55999755859375,696102
2021-07-15,132.8000030517578,132.86000061035156,129.9199981689453,130.24000549316406,1322169
2021-07-16,129.75999450683594,130.72000122070312,128.16000366210938,129.39999389648438,1500052
2021-07-19,128.0,128.5,124.95999908447266,126.08000183105469,2075326
2021-07-20,127.13999938964844,128.1999969482422,125.9800033569336,127.04000091552734,1235949
2021-07-21,128.1999969482422,130.83999633789062,127.31999969482422,130.3000030517578,1312139
2021-07-22,131.3800048828125,134.89999389648438,131.32000732421875,134.0,1486985
2021-07-23,134.63999938964844,135.33999633789062,133.9600067138672,134.55999755859375,1103431
2021-07-26,133.36000061035156,134.5800018310547,133.17999267578125,134.4199981689453,697210
2021-07-27,133.4600067138672,133.6999969482422,131.0,133.22000122070312,1011298
2021-07-28,133.10000610351562,133.63999938964844,132.0,133.24000549316406,965513
2021-07-29,133.74000549316406,134.0800018310547,132.77999877929688,133.17999267578125,843548
2021-07-30,132.0,132.83999633789062,131.0,131.5800018310547,1549953
2021-08-02,132.72000122070312,135.6199951171875,132.52000427246094,135.10000610351562,1393762
2021-08-03,135.17999267578125,135.25999450683594,134.3800048828125,134.86000061035156,831225
2021-08-04,135.6199951171875,138.22000122070312,135.1999969482422,137.8000030517578,1448707
2021-08-05,139.0,144.0,139.0,141.3800048828125,1733228
2021-08-06,142.02000427246094,142.13999938964844,138.75999450683594,140.3000030517578,1132432
2021-08-09,140.27999877929688,141.17999267578125,138.10000610351562,138.6199951171875,695242
2021-08-10,138.55999755859375,139.63999938964844,137.83999633789062,139.1999969482422,637083
2021-08-11,139.4199981689453,141.66000366210938,138.72000122070312,141.66000366210938,780929
2021-08-12,141.94000244140625,143.60000610351562,140.82000732421875,142.60000610351562,1173231
2021-08-13,142.1999969482422,143.24000549316406,141.4600067138672,142.1199951171875,893991
2021-08-16,140.72000122070312,141.94000244140625,140.1999969482422,141.72000122070312,865149
2021-08-17,141.39999389648438,143.3800048828125,140.86000061035156,142.60000610351562,795439
2021-08-18,142.60000610351562,143.0,141.5399932861328,142.55999755859375,872901
2021-08-19,140.4199981689453,141.27999877929688,138.1999969482422,138.6999969482422,1235186
2021-08-20,138.02000427246094,138.77999877929688,137.16000366210938,138.5800018310547,1115231
2021-08-23,140.0,140.32000732421875,138.39999389648438,139.5800018310547,717459
2021-08-24,140.44000244140625,140.72000122070312,139.5800018310547,140.13999938964844,743225
2021-08-25,140.10000610351562,140.1999969482422,138.55999755859375,138.94000244140625,658822
2021-08-26,138.17999267578125,139.36000061035156,137.52000427246094,139.05999755859375,900518
2021-08-27,138.86000061035156,140.67999267578125,137.94000244140625,140.67999267578125,810178
2021-08-30,140.4600067138672,141.5800018310547,140.1199951171875,141.4199981689453,576943
2021-08-31,141.82000732421875,143.44000244140625,139.60000610351562,140.83999633789062,1935027
2021-09-01,140.55999755859375,141.27999877929688,137.74000549316406,139.24000549316406,1185320
2021-09-02,140.0,141.9199981689453,139.16000366210938,141.72000122070312,949822
2021-09-03,142.0,144.5,140.97999572753906,142.5800018310547,1440430
2021-09-06,142.9199981689453,146.8000030517578,142.75999450683594,146.8000030517578,1250348
2021-09-07,146.1199951171875,147.5800018310547,145.47999572753906,146.0800018310547,1212642
2021-09-08,145.67999267578125,145.67999267578125,140.1199951171875,140.9600067138672,2089428
2021-09-09,139.5800018310547,144.17999267578125,139.10000610351562,143.33999633789062,1421489
2021-09-10,143.60000610351562,146.8800048828125,143.39999389648438,146.0800018310547,1334073
2021-09-13,146.5,148.1199951171875,146.33999633789062,146.5399932861328,1372412
2021-09-14,146.0,148.4600067138672,145.60000610351562,147.83999633789062,1526494
2021-09-15,147.32000732421875,148.0800018310547,145.8000030517578,146.72000122070312,1303028
2021-09-16,147.77999877929688,150.72000122070312,147.27999877929688,149.77999877929688,1802623
2021-09-17,150.82000732421875,151.86000061035156,148.05999755859375,149.52000427246094,5281924
2021-09-20,146.47999572753906,146.74000549316406,141.10000610351562,141.97999572753906,2219702
2021-09-21,143.77999877929688,146.27999877929688,143.74000549316406,146.02000427246094,1434648
2021-09-22,147.3000030517578,149.77999877929688,147.3000030517578,149.60000610351562,1318859
2021-09-23,151.02000427246094,151.83999633789062,149.3000030517578,150.25999450683594,1262254
2021-09-24,149.60000610351562,149.9199981689453,147.9199981689453,147.9600067138672,1098121
2021-09-27,150.32000732421875,150.6999969482422,146.4600067138672,147.27999877929688,843673
2021-09-28,147.1199951171875,147.27999877929688,142.4199981689453,143.13999938964844,1480411
2021-09-29,144.25999450683594,144.97999572753906,142.86000061035156,143.4199981689453,1093244
2021-09-30,144.4600067138672,144.6199951171875,141.1999969482422,141.9199981689453,1614024
2021-10-01,138.97999572753906,140.55999755859375,136.86000061035156,137.6999969482422,2008389
2021-10-04,137.02000427246094,138.55999755859375,135.63999938964844,135.86000061035156,1157468
2021-10-05,135.8800048828125,138.17999267578125,134.5800018310547,137.86000061035156,1096523
2021-10-06,136.77999877929688,136.77999877929688,133.6999969482422,135.17999267578125,1433257
2021-10-07,137.0,137.75999450683594,135.8000030517578,137.75999450683594,1332132
2021-10-08,137.89999389648438,138.47999572753906,136.77999877929688,137.66000366210938,989993
2021-10-11,137.4199981689453,137.66000366210938,135.4600067138672,136.3800048828125,1120693
2021-10-12,134.24000549316406,136.44000244140625,133.8800048828125,136.13999938964844,899223
2021-10-13,135.55999755859375,137.74000549316406,135.02000427246094,136.8800048828125,951485
2021-10-14,138.05999755859375,141.36000061035156,137.5399932861328,141.05999755859375,1147512
2021-10-15,140.0,141.25999450683594,139.10000610351562,141.25999450683594,1515476
2021-10-18,141.0,141.0800018310547,138.9199981689453,139.86000061035156,885917
2021-10-19,140.32000732421875,140.63999938964844,138.74000549316406,140.63999938964844,836644
2021-10-20,140.89999389648438,143.25999450683594,140.60000610351562,142.10000610351562,1024016
2021-10-21,140.94000244140625,140.94000244140625,137.89999389648438,138.5800018310547,1319336
2021-10-22,138.55999755859375,140.3000030517578,137.94000244140625,139.55999755859375,1290616
2021-10-25,139.86000061035156,140.25999450683594,138.02000427246094,139.02000427246094,944151
2021-10-26,139.36000061035156,141.8800048828125,139.16000366210938,141.36000061035156,924302
2021-10-27,140.6999969482422,143.44000244140625,140.24000549316406,140.6999969482422,1009471
2021-10-28,139.89999389648438,140.4199981689453,138.94000244140625,139.83999633789062,1042999
2021-10-29,138.52000427246094,140.3800048828125,135.9600067138672,140.27999877929688,1787891
2021-11-01,140.9199981689453,141.75999450683594,140.16000366210938,140.74000549316406,790979
2021-11-02,140.77999877929688,145.39999389648438,140.5,145.0,1442843
2021-11-03,144.82000732421875,145.27999877929688,143.5800018310547,144.17999267578125,1036270
2021-11-04,144.0,146.55999755859375,143.55999755859375,145.94000244140625,1185878
2021-11-05,145.0,145.82000732421875,143.1199951171875,145.5800018310547,1347564
2021-11-08,144.5800018310547,146.74000549316406,144.5,146.16000366210938,991558
2021-11-09,145.5800018310547,147.39999389648438,145.44000244140625,145.6999969482422,954116
2021-11-10,145.8000030517578,147.10000610351562,145.52000427246094,146.9600067138672,936384
2021-11-11,147.74000549316406,152.4199981689453,145.6999969482422,151.16000366210938,2613160
2021-11-12,151.05999755859375,151.3000030517578,147.1999969482422,148.39999389648438,1992870
2021-11-15,146.47999572753906,150.16000366210938,145.1999969482422,150.05999755859375,1347215
2021-11-16,150.39999389648438,153.63999938964844,149.8000030517578,153.60000610351562,1346353
2021-11-17,154.02000427246094,156.55999755859375,153.24000549316406,154.74000549316406,1388998
2021-11-18,155.05999755859375,156.13999938964844,154.8000030517578,154.83999633789062,1192685
2021-11-19,155.27999877929688,156.63999938964844,154.05999755859375,155.1999969482422,2542424
2021-11-22,154.8800048828125,156.97999572753906,154.5399932861328,155.9199981689453,1145768
2021-11-23,154.89999389648438,155.5800018310547,152.83999633789062,153.33999633789062,1273420
2021-11-24,153.44000244140625,154.75999450683594,151.1199951171875,151.94000244140625,1199998
2021-11-25,153.0,154.0,152.47999572753906,153.5800018310547,799414
2021-11-26,148.86000061035156,149.5399932861328,145.24000549316406,145.24000549316406,2713204
2021-11-29,147.22000122070312,148.13999938964844,143.6199951171875,144.55999755859375,1624422
2021-11-30,142.8800048828125,143.83999633789062,140.24000549316406,141.27999877929688,4683666
2021-12-01,142.6999969482422,148.33999633789062,142.39999389648438,148.02000427246094,1553916
2021-12-02,145.75999450683594,148.1199951171875,145.17999267578125,147.8000030517578,1741274
2021-12-03,149.89999389648438,150.1999969482422,146.0,146.5399932861328,1780441
2021-12-06,147.89999389648438,149.66000366210938,145.77999877929688,149.33999633789062,1343273
2021-12-07,149.33999633789062,149.33999633789062,149.33999633789062,149.33999633789062,0
2021-12-08,153.33999633789062,154.6999969482422,151.52000427246094,151.60000610351562,1229100
2021-12-09,152.17999267578125,152.8800048828125,150.1999969482422,151.02000427246094,800581
2021-12-10,149.6999969482422,151.55999755859375,149.60000610351562,151.0399932861328,955827
2021-12-13,151.1999969482422,153.5800018310547,150.05999755859375,150.55999755859375,1162994
2021-12-14,151.0800018310547,152.47999572753906,147.17999267578125,147.32000732421875,1105963
2021-12-15,148.52000427246094,149.3000030517578,147.9600067138672,148.55999755859375,886773
2021-12-16,151.39999389648438,152.22000122070312,149.66000366210938,150.0,1580290
2021-12-17,149.5,150.0399932861328,147.1199951171875,147.89999389648438,2836145
2021-12-20,144.89999389648438,145.6999969482422,141.17999267578125,144.67999267578125,1436804
2021-12-21,145.89999389648438,146.67999267578125,144.16000366210938,146.5800018310547,795532
2021-12-22,146.8000030517578,147.77999877929688,145.83999633789062,147.63999938964844,612214
2021-12-23,148.39999389648438,150.22000122070312,148.16000366210938,150.22000122070312,795339
2021-12-27,149.24000549316406,151.05999755859375,149.24000549316406,150.8000030517578,482423
2021-12-28,151.13999938964844,153.05999755859375,150.39999389648438,152.82000732421875,581094
2021-12-29,152.55999755859375,152.75999450683594,151.1999969482422,151.77999877929688,687999
2021-12-30,151.17999267578125,152.67999267578125,150.94000244140625,152.67999267578125,881579
2022-01-03,151.82000732421875,154.74000549316406,151.8000030517578,153.72000122070312,1046860
2022-01-04,154.32000732421875,156.82000732421875,153.39999389648438,155.4199981689453,1007543
2022-01-05,155.0800018310547,157.9600067138672,155.0800018310547,157.9600067138672,1177455
2022-01-06,155.39999389648438,155.94000244140625,153.6199951171875,154.16000366210938,1326484
2022-01-07,153.6199951171875,154.1199951171875,151.24000549316406,152.16000366210938,1215325
2022-01-10,152.0800018310547,152.25999450683594,147.17999267578125,147.8800048828125,1305887
2022-01-11,148.72000122070312,150.75999450683594,148.52000427246094,150.3000030517578,1286177
2022-01-12,152.0,153.33999633789062,151.25999450683594,152.22000122070312,1008710
2022-01-13,152.25999450683594,152.83999633789062,149.72000122070312,151.5,1252962
2022-01-14,149.82000732421875,150.1999969482422,145.60000610351562,145.86000061035156,1778749
2022-01-17,147.1199951171875,147.74000549316406,145.77999877929688,146.0,1229918
2022-01-18,145.5,145.67999267578125,142.4600067138672,142.60000610351562,1669909
2022-01-19,141.8000030517578,145.3000030517578,141.02000427246094,144.33999633789062,1395792
2022-01-20,144.75999450683594,147.1999969482422,143.6999969482422,146.89999389648438,1225529
2022-01-21,146.0,146.33999633789062,142.83999633789062,144.52000427246094,2280108
2022-01-24,143.0399932861328,144.60000610351562,136.55999755859375,137.44000244140625,2251036
2022-01-25,139.25999450683594,139.3800048828125,136.17999267578125,138.52000427246094,2152028
2022-01-26,139.8000030517578,142.89999389648438,139.5,141.24000549316406,1638047
2022-01-27,137.82000732421875,141.3000030517578,137.4199981689453,140.5,1765461
2022-01-28,139.67999267578125,140.83999633789062,136.83999633789062,138.33999633789062,1796990
2022-01-31,139.9600067138672,142.02000427246094,138.97999572753906,139.8800048828125,2021418
2022-02-01,141.17999267578125,142.94000244140625,140.94000244140625,140.94000244140625,1438399
2022-02-02,141.74000549316406,142.4199981689453,140.52000427246094,140.52000427246094,1235051
2022-02-03,139.5800018310547,139.8000030517578,136.67999267578125,136.82000732421875,2365611
2022-02-04,137.5,137.97999572753906,132.83999633789062,132.83999633789062,2608518
2022-02-07,134.05999755859375,136.05999755859375,133.27999877929688,135.60000610351562,1461680
2022-02-08,136.3800048828125,137.67999267578125,135.86000061035156,136.60000610351562,1494552
2022-02-09,136.86000061035156,139.5800018310547,136.72000122070312,138.16000366210938,1644081
2022-02-10,148.0,149.25999450683594,144.55999755859375,144.67999267578125,3748849
2022-02-11,140.67999267578125,143.8000030517578,140.0399932861328,141.44000244140625,2551379
2022-02-14,137.9600067138672,140.8800048828125,135.05999755859375,139.5,2760118
2022-02-15,139.0,143.60000610351562,138.63999938964844,143.39999389648438,2214381
2022-02-16,143.02000427246094,144.97999572753906,141.89999389648438,142.5399932861328,1637099
2022-02-17,142.4600067138672,143.4600067138672,138.9600067138672,139.5,1826865
2022-02-18,139.3800048828125,139.67999267578125,135.27999877929688,136.33999633789062,2053589
2022-02-21,137.72000122070312,138.27999877929688,131.67999267578125,133.5800018310547,1875255
2022-02-22,129.0,133.63999938964844,127.80000305175781,132.0399932861328,2664909
2022-02-23,131.89999389648438,134.67999267578125,131.17999267578125,131.5399932861328,1739253
2022-02-24,123.23999786376953,126.30000305175781,120.83999633789062,124.18000030517578,5173306
2022-02-25,125.23999786376953,129.72000122070312,123.37999725341797,129.72000122070312,3418900
2022-02-28,125.9000015258789,127.37999725341797,123.33999633789062,126.66000366210938,2992904
2022-03-01,125.0,126.36000061035156,120.45999908447266,120.45999908447266,3010657
2022-03-02,118.27999877929688,125.37999725341797,117.04000091552734,123.80000305175781,2987823
2022-03-03,124.33999633789062,125.63999938964844,121.0999984741211,121.62000274658203,1956787
2022-03-04,119.5199966430664,120.73999786376953,113.0,113.22000122070312,3624203
2022-03-07,107.9000015258789,116.5999984741211,105.91999816894531,113.77999877929688,4550094
2022-03-08,111.37999725341797,118.5,111.37999725341797,115.5,3811520
2022-03-09,120.26000213623047,127.72000122070312,118.87999725341797,127.72000122070312,4704208
2022-03-10,126.5999984741211,127.22000122070312,122.0,123.08000183105469,2759502
2022-03-11,123.73999786376953,129.9199981689453,123.16000366210938,127.27999877929688,3258566
2022-03-14,129.67999267578125,132.39999389648438,128.1999969482422,129.16000366210938,2310944
2022-03-15,127.5,129.24000549316406,124.80000305175781,128.36000061035156,2142367
2022-03-16,132.6199951171875,136.4199981689453,130.33999633789062,136.24000549316406,3115941
2022-03-17,136.3000030517578,138.0800018310547,132.44000244140625,134.5399932861328,1998509
2022-03-18,136.02000427246094,136.27999877929688,132.17999267578125,136.0399932861328,4267580
2022-03-21,135.60000610351562,136.17999267578125,131.89999389648438,133.0800018310547,1705760
2022-03-22,132.77999877929688,134.86000061035156,132.55999755859375,133.1999969482422,1626654
2022-03-23,133.0800018310547,134.05999755859375,129.3800048828125,131.0,1620694
2022-03-24,131.0800018310547,131.72000122070312,129.52000427246094,130.1199951171875,1723026
2022-03-25,130.17999267578125,130.6999969482422,127.31999969482422,128.3800048828125,1379779
2022-03-28,128.39999389648438,132.10000610351562,128.39999389648438,129.1999969482422,1708571
2022-03-29,131.24000549316406,135.55999755859375,130.94000244140625,134.4600067138672,1730002
2022-03-30,133.02000427246094,133.5800018310547,129.67999267578125,130.02000427246094,1594768
2022-03-31,131.05999755859375,131.6999969482422,125.66000366210938,125.66000366210938,2432448
2022-04-01,126.36000061035156,127.0,125.0999984741211,126.69999694824219,1442314
2022-04-04,126.44000244140625,126.69999694824219,123.45999908447266,125.72000122070312,1484671
2022-04-05,124.41999816894531,125.4800033569336,121.05999755859375,122.0,1884275
2022-04-06,121.0199966430664,121.73999786376953,116.76000213623047,118.0,2246397
2022-04-07,117.9800033569336,118.0,115.54000091552734,115.95999908447266,2195972
2022-04-08,118.0999984741211,118.95999908447266,116.87999725341797,118.0999984741211,1593694
2022-04-11,116.77999877929688,118.58000183105469,116.05999755859375,116.19999694824219,1590609
2022-04-12,114.63999938964844,117.23999786376953,113.44000244140625,116.63999938964844,1916039
2022-04-13,115.31999969482422,116.63999938964844,114.66000366210938,116.27999877929688,1560221
2022-04-14,117.30000305175781,117.31999969482422,115.08000183105469,117.0,1954861
2022-04-19,116.05999755859375,117.62000274658203,114.9000015258789,117.12000274658203,1296302
2022-04-20,116.73999786376953,120.72000122070312,115.9800033569336,119.76000213623047,1666290
2022-04-21,119.76000213623047,119.76000213623047,119.76000213623047,119.76000213623047,0
2022-04-22,120.73999786376953,121.69999694824219,118.23999786376953,118.23999786376953,1660535
2022-04-25,115.87999725341797,117.69999694824219,114.77999877929688,115.9800033569336,1730463
2022-04-26,117.19999694824219,117.68000030517578,112.77999877929688,113.0199966430664,2018371
2022-04-27,113.0199966430664,113.0199966430664,113.0199966430664,113.0199966430664,0
2022-04-28,115.73999786376953,117.69999694824219,114.63999938964844,116.26000213623047,1693228
2022-04-29,117.0999984741211,118.80000305175781,116.76000213623047,117.77999877929688,1759425
2022-05-02,116.19999694824219,116.9000015258789,114.37999725341797,115.12000274658203,1628285
2022-05-03,115.23999786376953,116.66000366210938,113.04000091552734,114.55999755859375,1947417
2022-05-04,114.5,116.9000015258789,113.77999877929688,115.77999877929688,1533708
2022-05-05,118.5,120.18000030517578,115.94000244140625,116.58000183105469,1760697
2022-05-06,116.58000183105469,116.58000183105469,116.58000183105469,116.58000183105469,0
2022-05-09,113.5999984741211,114.87999725341797,111.63999938964844,111.69999694824219,1493160
2022-05-10,113.72000122070312,116.95999908447266,113.22000122070312,114.72000122070312,1684129
2022-05-11,115.16000366210938,116.80000305175781,113.18000030517578,116.80000305175781,2070082
2022-05-12,111.0,115.12000274658203,108.13999938964844,113.9000015258789,3124220
2022-05-13,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0
2022-05-16,115.9800033569336,116.91999816894531,112.0199966430664,113.5999984741211,1660354
2022-05-17,114.9000015258789,117.41999816894531,114.26000213623047,116.5,1146696
2022-05-18,116.68000030517578,117.0,113.13999938964844,113.62000274658203,1429390
2022-05-19,112.0999984741211,112.45999908447266,109.73999786376953,112.45999908447266,1616561
2022-05-20,113.80000305175781,117.31999969482422,113.5199966430664,115.08000183105469,2287389
2022-05-23,117.0999984741211,118.33999633789062,115.19999694824219,116.69999694824219,1164106
2022-05-24,115.4000015258789,116.33999633789062,113.95999908447266,114.19999694824219,1276077
2022-05-25,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,0
2022-05-26,115.19999694824219,118.87999725341797,115.0199966430664,118.5199966430664,1464625
2022-05-27,118.5199966430664,118.5199966430664,118.5199966430664,118.5199966430664,0
2022-05-30,118.5199966430664,118.5199966430664,118.5199966430664,118.5199966430664,0
2022-05-31,124.58000183105469,124.72000122070312,122.13999938964844,122.44000244140625,2383027
2022-06-01,123.58000183105469,124.0,121.73999786376953,122.58000183105469,1501084
2022-06-02,122.58000183105469,122.58000183105469,122.58000183105469,122.58000183105469,0
2022-06-03,126.0,126.0,123.91999816894531,124.0199966430664,815594
2022-06-06,125.31999969482422,126.23999786376953,124.66000366210938,125.83999633789062,883888
2022-06-07,125.13999938964844,125.69999694824219,123.77999877929688,125.0,1088317
2022-06-08,125.41999816894531,125.66000366210938,122.87999725341797,124.16000366210938,1011625
2022-06-09,122.9800033569336,124.44000244140625,121.31999969482422,121.68000030517578,1409253
2022-06-10,120.80000305175781,121.22000122070312,115.05999755859375,115.0999984741211,2280235
2022-06-13,112.0199966430664,113.66000366210938,111.0199966430664,111.5999984741211,2006670
2022-06-14,112.41999816894531,112.81999969482422,109.22000122070312,109.22000122070312,1853503
2022-06-15,110.55999755859375,110.95999908447266,108.58000183105469,108.9800033569336,2012761
2022-06-16,108.5999984741211,108.87999725341797,102.12000274658203,102.30000305175781,2583866
2022-06-17,103.0199966430664,107.26000213623047,102.80000305175781,103.62000274658203,5348934
2022-06-20,104.5999984741211,104.63999938964844,102.30000305175781,103.54000091552734,1426148
2022-06-21,104.30000305175781,105.63999938964844,102.44000244140625,103.13999938964844,1530655
2022-06-22,101.08000183105469,102.66000366210938,99.81999969482422,101.54000091552734,1714545
2022-06-23,100.30000305175781,101.54000091552734,98.62000274658203,99.26000213623047,1883852
2022-06-24,99.48999786376953,103.18000030517578,99.11000061035156,102.62000274658203,1889141
2022-06-27,102.9800033569336,106.04000091552734,102.81999969482422,104.13999938964844,1508998
2022-06-28,105.23999786376953,106.54000091552734,103.9000015258789,104.13999938964844,1528030
2022-06-29,102.5199966430664,103.16000366210938,100.81999969482422,101.4000015258789,1657919
2022-06-30,99.26000213623047,99.5199966430664,96.27999877929688,97.08999633789062,3579211
2022-07-01,95.22000122070312,97.5199966430664,95.01000213623047,96.0,2296851
2022-07-04,97.06999969482422,98.51000213623047,96.41999816894531,97.31999969482422,1339281
2022-07-05,98.0,99.81999969482422,93.66999816894531,93.73999786376953,2400524
2022-07-06,95.19000244140625,97.23999786376953,95.0999984741211,96.05000305175781,1679657
2022-07-07,96.58999633789062,98.13999938964844,96.3499984741211,97.70999908447266,1461394
2022-07-08,97.7300033569336,101.5199966430664,96.7300033569336,99.83999633789062,1739031
2022-07-11,96.9000015258789,98.36000061035156,95.80000305175781,96.80000305175781,1562526
2022-07-12,96.80000305175781,96.80000305175781,96.80000305175781,96.80000305175781,0
2022-07-13,96.4000015258789,97.6500015258789,94.37999725341797,96.11000061035156,1723324
2022-07-14,95.77999877929688,97.76000213623047,94.58000183105469,95.86000061035156,1958580
2022-07-15,96.18000030517578,100.62000274658203,96.05999755859375,100.0999984741211,2190983
2022-07-18,101.08000183105469,102.33999633789062,100.69999694824219,101.19999694824219,1618170
2022-07-19,99.72000122070312,106.54000091552734,99.5999984741211,105.77999877929688,2222614
2022-07-20,106.5199966430664,107.55999755859375,104.91999816894531,106.86000061035156,1891704
2022-07-21,106.95999908447266,108.23999786376953,105.41999816894531,107.13999938964844,1384930
2022-07-22,106.4800033569336,107.04000091552734,104.41999816894531,105.41999816894531,1569133
2022-07-25,104.16000366210938,105.95999908447266,103.37999725341797,104.4000015258789,1279381
2022-07-26,103.87999725341797,104.0999984741211,102.16000366210938,102.83999633789062,1293851
2022-07-27,103.5,105.16000366210938,103.45999908447266,104.5199966430664,1095432
2022-07-28,105.30000305175781,106.5999984741211,104.87999725341797,106.0999984741211,1138536
2022-07-29,107.0,108.95999908447266,106.77999877929688,108.54000091552734,1524533
2022-08-01,108.30000305175781,108.5199966430664,106.86000061035156,107.0199966430664,1111550
2022-08-02,106.44000244140625,106.80000305175781,105.4000015258789,106.4000015258789,1223930
2022-08-03,105.23999786376953,107.63999938964844,104.27999877929688,107.54000091552734,1238404
2022-08-04,108.04000091552734,110.44000244140625,107.80000305175781,109.26000213623047,961643
2022-08-05,109.12000274658203,110.16000366210938,108.54000091552734,108.63999938964844,1181279
2022-08-08,109.5999984741211,110.80000305175781,108.76000213623047,109.4000015258789,891536
2022-08-09,108.62000274658203,109.23999786376953,106.26000213623047,106.5199966430664,1514535
2022-08-10,106.0,109.41999816894531,105.54000091552734,109.18000030517578,1448253
2022-08-11,108.83999633789062,111.16000366210938,106.80000305175781,109.91999816894531,2125667
2022-08-12,109.9000015258789,112.66000366210938,109.68000030517578,111.83999633789062,1779207
2022-08-15,111.9000015258789,112.69999694824219,110.95999908447266,112.19999694824219,1090284
